n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
1000,0.5,40,dml_cal_if,0.5240507367336149,0.07959433056639066,0.36804584882348923,0.6800556246437406,True
1000,0.5,40,dml_cal_mult_boot,0.5240507367336149,0.07579164245667896,0.3807554834947569,0.6807474030184163,True
1000,0.5,40,dml_cal_pairs_boot,0.5240507367336149,0.07479995244024401,0.3880829468792627,0.5759240508402234,True
1000,0.5,41,dml_if,0.6487560308347003,0.08339847221903901,0.48529502528538393,0.8122170363840168,True
1000,0.5,41,dml_mult_boot,0.6487560308347003,0.08786068476384379,0.4880566254795667,0.832556180608643,True
1000,0.5,41,dml_pairs_boot,0.6487560308347003,0.12910979565920155,0.5157262707467936,0.8827701272160902,False
1000,0.5,41,dml_cal_if,0.6829450664285283,0.08330119495080027,0.5196747243249598,0.8462154085320968,False
1000,0.5,41,dml_cal_mult_boot,0.6829450664285283,0.08542202289753797,0.5287994981495403,0.8545672115141156,False
1000,0.5,41,dml_cal_pairs_boot,0.6829450664285283,0.11327063909423604,0.5102002553318892,0.8684565033463911,False
1000,0.5,42,dml_if,0.4502278451843552,0.0971372793667627,0.25983877762550034,0.6406169127432101,True
1000,0.5,42,dml_mult_boot,0.4502278451843552,0.09493040519431131,0.26955309117537335,0.6237573315590392,True
1000,0.5,42,dml_pairs_boot,0.4502278451843552,0.12364998887283929,0.3222263713376634,0.7027006673004795,True
1000,0.5,42,dml_cal_if,0.5389571786884714,0.07631127986674055,0.3893870701496599,0.6885272872272828,True
1000,0.5,42,dml_cal_mult_boot,0.5389571786884714,0.07611644232096743,0.38339765390797664,0.6820391640196917,True
1000,0.5,42,dml_cal_pairs_boot,0.5389571786884714,0.09262420540999858,0.4303922214799621,0.6843410657548805,True
1000,0.5,43,dml_if,0.629243111455859,0.07817975893625158,0.47601078394080587,0.7824754389709121,True
1000,0.5,43,dml_mult_boot,0.629243111455859,0.07608515247373067,0.4813256638943933,0.7877840189743665,True
1000,0.5,43,dml_pairs_boot,0.629243111455859,0.09745131832979807,0.4590236799282856,0.7727362904995667,True
1000,0.5,43,dml_cal_if,0.6019698650056228,0.08474368616954171,0.43587224011332104,0.7680674898979245,True
1000,0.5,43,dml_cal_mult_boot,0.6019698650056228,0.08453820393496667,0.44321456996606684,0.779116202781033,True
1000,0.5,43,dml_cal_pairs_boot,0.6019698650056228,0.09576597454053962,0.4902206193107526,0.7920739995217871,True
1000,0.5,44,dml_if,0.48040252622543206,0.07221488306063477,0.3388613554265879,0.6219436970242762,True
1000,0.5,44,dml_mult_boot,0.48040252622543206,0.07447334776354617,0.33914301583070455,0.6168388059465487,True
1000,0.5,44,dml_pairs_boot,0.48040252622543206,0.10891687393054482,0.392980494021502,0.7175081336918933,True
1000,0.5,44,dml_cal_if,0.4866412731181203,0.08016796938971861,0.3295120531142718,0.6437704931219688,True
1000,0.5,44,dml_cal_mult_boot,0.4866412731181203,0.08168940853542875,0.32551543681374445,0.632878370212402,True
1000,0.5,44,dml_cal_pairs_boot,0.4866412731181203,0.09654033468443488,0.39040121548720574,0.6737676291457818,True
1000,0.5,45,dml_if,0.4533278500263326,0.08028377516786771,0.2959716506973119,0.6106840493553533,True
1000,0.5,45,dml_mult_boot,0.4533278500263326,0.08202223731475915,0.3028766372359575,0.6122153950140702,True
1000,0.5,45,dml_pairs_boot,0.4533278500263326,0.07339996181624611,0.40142730874468924,0.604583531789147,True
1000,0.5,45,dml_cal_if,0.491638757676458,0.07161035058516396,0.35128247052953665,0.6319950448233793,True
1000,0.5,45,dml_cal_mult_boot,0.491638757676458,0.07322478716430011,0.3460575756838783,0.6364324642540868,True
1000,0.5,45,dml_cal_pairs_boot,0.491638757676458,0.06326764064550577,0.38478093173268574,0.5568891089279785,True
1000,0.5,46,dml_if,0.6060109339648743,0.07136871240576359,0.46612825764957766,0.7458936102801709,True
1000,0.5,46,dml_mult_boot,0.6060109339648743,0.07304735238800794,0.4591776795424784,0.7438684910964265,True
1000,0.5,46,dml_pairs_boot,0.6060109339648743,0.07226289399297127,0.5746750513799638,0.7883081684251079,False
1000,0.5,46,dml_cal_if,0.6205593309884069,0.08068395401868789,0.4624187811117786,0.7786998808650352,True
1000,0.5,46,dml_cal_mult_boot,0.6205593309884069,0.08182095736143502,0.4633663256832259,0.7680979921922425,True
1000,0.5,46,dml_cal_pairs_boot,0.6205593309884069,0.07043947111436558,0.5376324032873817,0.7113709853152581,False
1000,0.5,47,dml_if,0.5201741236897828,0.07820280878877954,0.36689661846377486,0.6734516289157907,True
1000,0.5,47,dml_mult_boot,0.5201741236897828,0.07826387706515027,0.3583845574694983,0.6683572942874959,True
1000,0.5,47,dml_pairs_boot,0.5201741236897828,0.09807421794556483,0.39304560591697624,0.6823175516682534,True
1000,0.5,47,dml_cal_if,0.5384372892963449,0.07938592775203662,0.3828408709023532,0.6940337076903367,True
1000,0.5,47,dml_cal_mult_boot,0.5384372892963449,0.07912727696141088,0.38462458459731896,0.6805822265266697,True
1000,0.5,47,dml_cal_pairs_boot,0.5384372892963449,0.09363131173580172,0.4245010169260347,0.6628097118961342,True
1000,0.5,48,dml_if,0.46289155646613517,0.08347259069703043,0.2992852786999555,0.6264978342323149,True
1000,0.5,48,dml_mult_boot,0.46289155646613517,0.0831028572599913,0.2984614632221622,0.6202376174453711,True
1000,0.5,48,dml_pairs_boot,0.46289155646613517,0.16450180481880464,0.3267467087335824,0.8258975855933254,True
1000,0.5,48,dml_cal_if,0.47928134839190467,0.0791322601675818,0.32418211846344436,0.634380578320365,True
1000,0.5,48,dml_cal_mult_boot,0.47928134839190467,0.08168749362284315,0.3230755467833266,0.6229870633776032,True
1000,0.5,48,dml_cal_pairs_boot,0.47928134839190467,0.0856206551495635,0.30656068840245715,0.5556350916755486,True
1000,0.5,49,dml_if,0.47930946626297166,0.07359127914230064,0.3350705591440624,0.623548373381881,True
1000,0.5,49,dml_mult_boot,0.47930946626297166,0.07257622866019854,0.33346864219939343,0.6119728927432802,True
1000,0.5,49,dml_pairs_boot,0.47930946626297166,0.06758832408737975,0.39251321448638454,0.5931481686961931,True
1000,0.5,49,dml_cal_if,0.46787545707311673,0.07978648200710588,0.3114939523391892,0.6242569618070443,True
1000,0.5,49,dml_cal_mult_boot,0.46787545707311673,0.0809335507915344,0.29706587674514234,0.6177350324486571,True
1000,0.5,49,dml_cal_pairs_boot,0.46787545707311673,0.05137942236541279,0.44940205887978574,0.6058579974988877,True
1000,0.5,50,dml_if,0.5048126262669321,0.0782910868718004,0.35136209599820334,0.6582631565356609,True
1000,0.5,50,dml_mult_boot,0.5048126262669321,0.08082508904470918,0.3438737815749737,0.6615201416209268,True
1000,0.5,50,dml_pairs_boot,0.5048126262669321,0.07915552205520766,0.36155083676377914,0.5885289376947948,True
1000,0.5,50,dml_cal_if,0.5049011349857736,0.09221951219286087,0.3241508910877663,0.6856513788837809,True
1000,0.5,50,dml_cal_mult_boot,0.5049011349857736,0.09338139021728292,0.3069591897767114,0.6853972132254594,True
1000,0.5,50,dml_cal_pairs_boot,0.5049011349857736,0.08065676212561995,0.39043778138822316,0.6316308621184241,True
1000,0.5,51,dml_if,0.4648997281615847,0.07069296875353756,0.3263415094046511,0.6034579469185183,True
1000,0.5,51,dml_mult_boot,0.4648997281615847,0.07052362559824707,0.31788157050378457,0.6111096347223685,True
1000,0.5,51,dml_pairs_boot,0.4648997281615847,0.07753584460489168,0.3351148653350849,0.5502058503424465,True
1000,0.5,51,dml_cal_if,0.48630075225568237,0.07675933474079583,0.33585245616372256,0.6367490483476421,True
1000,0.5,51,dml_cal_mult_boot,0.48630075225568237,0.07745180080326233,0.3383346337721295,0.639994353858799,True
1000,0.5,51,dml_cal_pairs_boot,0.48630075225568237,0.08526384559529814,0.3034806722576483,0.5571420948595001,True
1000,0.5,52,dml_if,0.6141906922009147,0.0738512371264512,0.4694422674330704,0.758939116968759,True
1000,0.5,52,dml_mult_boot,0.6141906922009147,0.06728483554267238,0.49092174340358163,0.7491323632657726,True
1000,0.5,52,dml_pairs_boot,0.6141906922009147,0.12164971440099089,0.39500248855165904,0.7571095582358832,True
1000,0.5,52,dml_cal_if,0.5768392296643725,0.09167076482790294,0.3971645306016828,0.7565139287270622,True
1000,0.5,52,dml_cal_mult_boot,0.5768392296643725,0.08360348112268864,0.42111971586178115,0.7407308050646594,True
1000,0.5,52,dml_cal_pairs_boot,0.5768392296643725,0.08356374709683774,0.4234960511174815,0.6590819357862412,True
1000,0.5,53,dml_if,0.5106056573210164,0.07840065393307272,0.3569403756121938,0.6642709390298389,True
1000,0.5,53,dml_mult_boot,0.5106056573210164,0.07868360568700788,0.35597311737982457,0.6623152156911603,True
1000,0.5,53,dml_pairs_boot,0.5106056573210164,0.10622650851055854,0.4222499893199293,0.7055368655879597,True
1000,0.5,53,dml_cal_if,0.46728675157609334,0.08833377618622426,0.29415255025109377,0.6404209529010929,True
1000,0.5,53,dml_cal_mult_boot,0.46728675157609334,0.08829397788014262,0.30363613884083107,0.6368080592938765,True
1000,0.5,53,dml_cal_pairs_boot,0.46728675157609334,0.12510658118444803,0.3177678207150152,0.6842030858685465,True
1000,0.5,54,dml_if,0.4285102663027368,0.08483046143548151,0.26224256188919304,0.5947779707162806,True
1000,0.5,54,dml_mult_boot,0.4285102663027368,0.08144191047126625,0.2642562634001641,0.6043386680425965,True
1000,0.5,54,dml_pairs_boot,0.4285102663027368,0.14516026456576783,0.23690925286046396,0.6310923363484634,True
1000,0.5,54,dml_cal_if,0.40248414289940115,0.09192824243812392,0.22230478772067827,0.582663498078124,True
1000,0.5,54,dml_cal_mult_boot,0.40248414289940115,0.09090284095716734,0.23686542666820742,0.5926527347960678,True
1000,0.5,54,dml_cal_pairs_boot,0.40248414289940115,0.15940674460914514,0.18070317643519893,0.6202414408223869,True
1000,0.5,55,dml_if,0.460943077623772,0.07542323710649193,0.31311353289504784,0.6087726223524962,True
1000,0.5,55,dml_mult_boot,0.460943077623772,0.0741414120965928,0.3412466291473862,0.6143407474007445,True
1000,0.5,55,dml_pairs_boot,0.460943077623772,0.08304543044620175,0.36601896749129037,0.6144723194482297,True
1000,0.5,55,dml_cal_if,0.45368708665232255,0.077713600454476,0.30136842976154954,0.6060057435430956,True
1000,0.5,55,dml_cal_mult_boot,0.45368708665232255,0.07728713847806548,0.3166866070590688,0.615678521357227,True
1000,0.5,55,dml_cal_pairs_boot,0.45368708665232255,0.07723558577854103,0.29799207859786675,0.5303824675505777,True
1000,0.5,56,dml_if,0.46202013545549137,0.07635027785329689,0.31237359086302946,0.6116666800479533,True
1000,0.5,56,dml_mult_boot,0.46202013545549137,0.07650272367951644,0.32148321106677197,0.6072706694536959,True
1000,0.5,56,dml_pairs_boot,0.46202013545549137,0.07362691257664357,0.4208426278225364,0.6120171782462659,True
1000,0.5,56,dml_cal_if,0.4322272311308341,0.08262900775508936,0.270274375930859,0.5941800863308092,True
1000,0.5,56,dml_cal_mult_boot,0.4322272311308341,0.08405066067660306,0.2772238736885909,0.5951433457282997,True
1000,0.5,56,dml_cal_pairs_boot,0.4322272311308341,0.08688320621788669,0.3197943441722103,0.5789893024467809,True
1000,0.5,57,dml_if,0.5473416881219875,0.07807579032721029,0.3943131390806553,0.7003702371633196,True
1000,0.5,57,dml_mult_boot,0.5473416881219875,0.07602998658809347,0.3963790640677895,0.6885535780149488,True
1000,0.5,57,dml_pairs_boot,0.5473416881219875,0.12698104081897738,0.40882118260090633,0.8030726091595506,True
1000,0.5,57,dml_cal_if,0.5358433556368032,0.08421101013150672,0.37078977577905003,0.7008969354945563,True
1000,0.5,57,dml_cal_mult_boot,0.5358433556368032,0.08511046108590992,0.36245875299536906,0.7058965747030156,True
1000,0.5,57,dml_cal_pairs_boot,0.5358433556368032,0.08329700871639141,0.46012860731361027,0.7127836890695242,True
1000,0.5,58,dml_if,0.6543170491900631,0.08440580423596024,0.488881672887581,0.8197524254925451,True
1000,0.5,58,dml_mult_boot,0.6543170491900631,0.08275634878698569,0.493511024029115,0.8089704909540587,True
1000,0.5,58,dml_pairs_boot,0.6543170491900631,0.09962879514053181,0.47683584729290224,0.8002829702471493,True
1000,0.5,58,dml_cal_if,0.6352597551001985,0.10957697582179843,0.4204888824894736,0.8500306277109234,True
1000,0.5,58,dml_cal_mult_boot,0.6352597551001985,0.10757053126212236,0.4020106744875387,0.8219124137924045,True
1000,0.5,58,dml_cal_pairs_boot,0.6352597551001985,0.11245631646102539,0.48865444365661315,0.8553370671967354,True
1000,0.5,59,dml_if,0.49796939136761464,0.07710732395742508,0.3468390364110615,0.6490997463241678,True
1000,0.5,59,dml_mult_boot,0.49796939136761464,0.07690689050060841,0.3596741726561885,0.6701295920493645,True
1000,0.5,59,dml_pairs_boot,0.49796939136761464,0.08557987023222005,0.3489880356528228,0.6088459367769181,True
1000,0.5,59,dml_cal_if,0.5558227451487898,0.07454232216319726,0.4097197937089232,0.7019256965886564,True
1000,0.5,59,dml_cal_mult_boot,0.5558227451487898,0.07406717878837782,0.4195684684904068,0.7065911819644267,True
1000,0.5,59,dml_cal_pairs_boot,0.5558227451487898,0.07712329786711199,0.3847005511968523,0.6092043293556916,True
1000,0.5,60,dml_if,0.5478714117124734,0.07504355816272706,0.4007860377135284,0.6949567857114185,True
1000,0.5,60,dml_mult_boot,0.5478714117124734,0.07336017309140022,0.4006284211361959,0.6893948532385008,True
1000,0.5,60,dml_pairs_boot,0.5478714117124734,0.131519182921353,0.34001780104094914,0.7225187401706334,True
1000,0.5,60,dml_cal_if,0.5404852065442837,0.08083274576204923,0.38205302485066717,0.6989173882379002,True
1000,0.5,60,dml_cal_mult_boot,0.5404852065442837,0.07932621874987861,0.36636885081036974,0.6912141750212244,True
1000,0.5,60,dml_cal_pairs_boot,0.5404852065442837,0.11823353603277065,0.3911105497577876,0.6984814176959754,True
1000,0.5,61,dml_if,0.46180445479012144,0.080545962746897,0.3039343678062033,0.6196745417740396,True
1000,0.5,61,dml_mult_boot,0.46180445479012144,0.07707605930126936,0.31568863187837143,0.6150663845116789,True
1000,0.5,61,dml_pairs_boot,0.46180445479012144,0.08366150997262309,0.32712400999443436,0.5951015981775413,True
1000,0.5,61,dml_cal_if,0.4107118987902103,0.08401503956090116,0.24604242125084405,0.5753813763295765,True
1000,0.5,61,dml_cal_mult_boot,0.4107118987902103,0.07934527209078114,0.25534604007818734,0.570401750522334,True
1000,0.5,61,dml_cal_pairs_boot,0.4107118987902103,0.1052615241381148,0.2421690941120634,0.5506720979223794,True
1000,0.5,62,dml_if,0.3291021400571275,0.07973605093858964,0.17281948021749183,0.4853847998967632,False
1000,0.5,62,dml_mult_boot,0.3291021400571275,0.07910877221844935,0.16576970098245106,0.47822050042655384,False
1000,0.5,62,dml_pairs_boot,0.3291021400571275,0.13322844601328032,0.12424772589923415,0.5510335806555331,True
1000,0.5,62,dml_cal_if,0.4265372499118005,0.08955535329595744,0.2510087574517239,0.602065742371877,True
1000,0.5,62,dml_cal_mult_boot,0.4265372499118005,0.09099600095788106,0.25270372071036407,0.604678393461935,True
1000,0.5,62,dml_cal_pairs_boot,0.4265372499118005,0.08013147110269293,0.2305688735015424,0.47022924735895566,False
1000,0.5,63,dml_if,0.3986549138074467,0.10121576797441802,0.20027200857758742,0.597037819037306,True
1000,0.5,63,dml_mult_boot,0.3986549138074467,0.09678507496217188,0.21242434736769022,0.576303463354182,True
1000,0.5,63,dml_pairs_boot,0.3986549138074467,0.1358069539810514,0.2736784695501977,0.6544431440485619,True
1000,0.5,63,dml_cal_if,0.5071283571196712,0.09576470010276565,0.3194295449182505,0.6948271693210919,True
1000,0.5,63,dml_cal_mult_boot,0.5071283571196712,0.09218703671777075,0.3288391068604044,0.6890230133348316,True
1000,0.5,63,dml_cal_pairs_boot,0.5071283571196712,0.09950482602482315,0.29215339510024346,0.5726944619777207,True
1000,0.5,64,dml_if,0.5338487378615308,0.075267145031274,0.3863251336002337,0.6813723421228278,True
1000,0.5,64,dml_mult_boot,0.5338487378615308,0.07674135867764327,0.3850131863064068,0.6816530717212672,True
1000,0.5,64,dml_pairs_boot,0.5338487378615308,0.126546401812265,0.40492944118017915,0.8051041754911417,True
1000,0.5,64,dml_cal_if,0.42933159771566476,0.082669981170318,0.2672984346218415,0.5913647608094881,True
1000,0.5,64,dml_cal_mult_boot,0.42933159771566476,0.08707972316255144,0.25720397091733616,0.5963888817189951,True
1000,0.5,64,dml_cal_pairs_boot,0.42933159771566476,0.08016156842235345,0.40499427115321296,0.616390557896743,True
1000,0.5,65,dml_if,0.539970783727698,0.08215384412954023,0.37894924923379913,0.7009923182215969,True
1000,0.5,65,dml_mult_boot,0.539970783727698,0.07858789658002,0.39680441591639376,0.7006809161882648,True
1000,0.5,65,dml_pairs_boot,0.539970783727698,0.107257460476213,0.33126527998813865,0.6726951807647016,True
1000,0.5,65,dml_cal_if,0.5727260240490765,0.07934761406603119,0.4172047004796553,0.7282473476184976,True
1000,0.5,65,dml_cal_mult_boot,0.5727260240490765,0.07971865544050273,0.42381061598320213,0.7338791940854316,True
1000,0.5,65,dml_cal_pairs_boot,0.5727260240490765,0.07692870887662452,0.3859714148542877,0.6286275797917519,True
1000,0.5,66,dml_if,0.6176094336173065,0.06816789701178687,0.48400035547420417,0.7512185117604088,True
1000,0.5,66,dml_mult_boot,0.6176094336173065,0.06778051467352719,0.49570905683139754,0.7555270540278245,True
1000,0.5,66,dml_pairs_boot,0.6176094336173065,0.106439506032622,0.3640139664755139,0.6926763702829366,True
1000,0.5,66,dml_cal_if,0.5557226196603561,0.07760898511547731,0.4036090088340205,0.7078362304866916,True
1000,0.5,66,dml_cal_mult_boot,0.5557226196603561,0.07799541544508515,0.4085585972692355,0.7174865888410902,True
1000,0.5,66,dml_cal_pairs_boot,0.5557226196603561,0.1023350322876839,0.4116006129589651,0.7458068893373614,True
1000,0.5,67,dml_if,0.4696447655531547,0.08234509276148565,0.30824838374064284,0.6310411473656665,True
1000,0.5,67,dml_mult_boot,0.4696447655531547,0.08102180028130497,0.3164606910397632,0.6360890204214456,True
1000,0.5,67,dml_pairs_boot,0.4696447655531547,0.10770854738503265,0.3882049880839089,0.7075841772307626,True
1000,0.5,67,dml_cal_if,0.42651912496062416,0.09033970764279298,0.24945329798074994,0.6035849519404983,True
1000,0.5,67,dml_cal_mult_boot,0.42651912496062416,0.08850638552901714,0.25024891665730487,0.5970574182002346,True
1000,0.5,67,dml_cal_pairs_boot,0.42651912496062416,0.11894233704178736,0.3651368930174259,0.7012766673623801,True
1000,0.5,68,dml_if,0.5702254026125174,0.07241671509099262,0.42828864103417186,0.712162164190863,True
1000,0.5,68,dml_mult_boot,0.5702254026125174,0.07040491939776211,0.4312563921676649,0.7062238374666785,True
1000,0.5,68,dml_pairs_boot,0.5702254026125174,0.055996112153788385,0.5135128330629335,0.6486015055851235,False
1000,0.5,68,dml_cal_if,0.5295228640905013,0.07594287422405006,0.3806748306113632,0.6783708975696394,True
1000,0.5,68,dml_cal_mult_boot,0.5295228640905013,0.0752853369466951,0.373834526562197,0.6823848947673714,True
1000,0.5,68,dml_cal_pairs_boot,0.5295228640905013,0.11207969087419456,0.33782966690424254,0.6638659745758139,True
1000,0.5,69,dml_if,0.6473912463115128,0.07717121379548268,0.49613566727236674,0.7986468253506589,True
1000,0.5,69,dml_mult_boot,0.6473912463115128,0.07775488670903605,0.49291625984466386,0.796199703726461,True
