n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
1000,0.5,127,dml_if,0.5092743159540792,0.10642734362878978,0.3006767224416513,0.7178719094665071,True
1000,0.5,127,dml_mult_boot,0.5092743159540792,0.10735664007166602,0.29298047347913186,0.7047893973579095,True
1000,0.5,127,dml_pairs_boot,0.5092743159540792,0.0992801592677041,0.3200339191163935,0.7113516542325644,True
1000,0.5,128,dml_if,0.7293257846773438,0.11305362208076972,0.5077406853990352,0.9509108839556524,False
1000,0.5,128,dml_mult_boot,0.7293257846773438,0.10773243996517975,0.5168455657616466,0.9193669684713904,False
1000,0.5,128,dml_pairs_boot,0.7293257846773438,0.11997299049777675,0.516015369161706,0.946207480326743,False
1000,0.5,129,dml_if,0.6156659065145665,0.08902900474905087,0.44116905720642685,0.7901627558227062,True
1000,0.5,129,dml_mult_boot,0.6156659065145665,0.0899082746669614,0.4370450287843053,0.7868877751625336,True
1000,0.5,129,dml_pairs_boot,0.6156659065145665,0.09833441898527012,0.46406149516357614,0.8156766137413849,True
1000,0.5,130,dml_if,0.442502605425916,0.10240527093124933,0.24178827440066733,0.6432169364511647,True
1000,0.5,130,dml_mult_boot,0.442502605425916,0.10008752385842769,0.23437838376397735,0.632806312079937,True
1000,0.5,130,dml_pairs_boot,0.442502605425916,0.09350072118904909,0.28675261951199127,0.6333084854616887,True
1000,0.5,131,dml_if,0.4358413942923404,0.08629272682898548,0.2667076497075289,0.6049751388771519,True
1000,0.5,131,dml_mult_boot,0.4358413942923404,0.08382466683797059,0.2653467879597959,0.591139284193483,True
1000,0.5,131,dml_pairs_boot,0.4358413942923404,0.1766235728100413,-0.08647625309782775,0.595840441502484,True
1000,0.5,132,dml_if,0.33037550452821535,0.07483198274607278,0.1837048183459127,0.477046190710518,False
1000,0.5,132,dml_mult_boot,0.33037550452821535,0.0750950163319651,0.17948166162761456,0.47397185643565337,False
1000,0.5,132,dml_pairs_boot,0.33037550452821535,0.09741803198748146,0.10927612254132373,0.49769276941269,False
1000,0.5,133,dml_if,0.5606920268772823,0.07711616671805284,0.4095443401098987,0.7118397136446658,True
1000,0.5,133,dml_mult_boot,0.5606920268772823,0.07842080729013795,0.41161080895359103,0.7137085229236657,True
1000,0.5,133,dml_pairs_boot,0.5606920268772823,0.08949671077021114,0.32559637743122866,0.6661965205897247,True
1000,0.5,134,dml_if,0.24148655913005057,0.19351391983051117,-0.13780072373775132,0.6207738419978525,True
1000,0.5,134,dml_mult_boot,0.24148655913005057,0.195424734688811,-0.14125866344675103,0.5944219975926133,True
1000,0.5,134,dml_pairs_boot,0.24148655913005057,0.22064897587368654,-0.24185255457638946,0.6112950952076186,True
1000,0.5,135,dml_if,0.5851986301840225,0.11975190571003957,0.3504848949923449,0.8199123653757001,True
1000,0.5,135,dml_mult_boot,0.5851986301840225,0.11442434860330213,0.36829602454562094,0.7852069911544223,True
1000,0.5,135,dml_pairs_boot,0.5851986301840225,0.10828568839750777,0.3805203039632194,0.8092894216338961,True
1000,0.5,136,dml_if,0.4121587087391368,0.08488693817928405,0.24578030990774005,0.5785371075705336,True
1000,0.5,136,dml_mult_boot,0.4121587087391368,0.08310636647584846,0.26015793780210444,0.564364459106944,True
1000,0.5,136,dml_pairs_boot,0.4121587087391368,0.12838773455403016,0.20130517560207015,0.719008085008287,True
1000,0.5,137,dml_if,0.5634064205997208,0.11538454401402173,0.3372527143322382,0.7895601268672034,True
1000,0.5,137,dml_mult_boot,0.5634064205997208,0.11094856079760125,0.35112024246693496,0.7738187733990751,True
1000,0.5,137,dml_pairs_boot,0.5634064205997208,0.14057450118530418,0.3263672927990472,0.7985961475192855,True
1000,0.5,138,dml_if,0.5330456304392706,0.15032156781899167,0.2384153575140469,0.8276759033644943,True
1000,0.5,138,dml_mult_boot,0.5330456304392706,0.14638907827943326,0.2601035280647649,0.7913888829239849,True
1000,0.5,138,dml_pairs_boot,0.5330456304392706,0.20843136726889977,0.1739034006187195,0.9654243955782709,True
1000,0.5,139,dml_if,0.5415829437514635,0.08218814147935773,0.3804941864519224,0.7026717010510046,True
1000,0.5,139,dml_mult_boot,0.5415829437514635,0.08361711796249406,0.3755663335976882,0.7059478864676587,True
1000,0.5,139,dml_pairs_boot,0.5415829437514635,0.08245899651867097,0.38946467541420365,0.7095267365352449,True
1000,0.5,140,dml_if,0.5198340588076042,0.09931309205293182,0.3251803983838579,0.7144877192313506,True
1000,0.5,140,dml_mult_boot,0.5198340588076042,0.0978715877882317,0.31049863305626296,0.703262030925793,True
1000,0.5,140,dml_pairs_boot,0.5198340588076042,0.09778187545372483,0.2828762882004886,0.6995426624140911,True
1000,0.5,141,dml_if,0.3283821214916086,0.11224621855240938,0.10837953312888624,0.548384709854331,True
1000,0.5,141,dml_mult_boot,0.3283821214916086,0.10839950980870795,0.1259512511579721,0.5260544438345728,True
1000,0.5,141,dml_pairs_boot,0.3283821214916086,0.09010043116833641,0.15953682323134555,0.5002743530338848,True
1000,0.5,142,dml_if,0.4883984067215181,0.0909628515274833,0.3101112177276508,0.6666855957153853,True
1000,0.5,142,dml_mult_boot,0.4883984067215181,0.09480016846059142,0.31945615238873043,0.7038188562892329,True
1000,0.5,142,dml_pairs_boot,0.4883984067215181,0.10299046840837123,0.339383601173994,0.7071817882637,True
1000,0.5,143,dml_if,0.39908226161895066,0.10715343113061437,0.1890615366029465,0.6091029866349549,True
1000,0.5,143,dml_mult_boot,0.39908226161895066,0.10878691757100281,0.19627835918097858,0.6196533163829776,True
1000,0.5,143,dml_pairs_boot,0.39908226161895066,0.12456469107696264,0.11794422859056297,0.5525744150302415,True
1000,0.5,144,dml_if,0.4494688107160528,0.09668492832437767,0.25996635120027256,0.6389712702318331,True
1000,0.5,144,dml_mult_boot,0.4494688107160528,0.09522359055945853,0.26498243742307886,0.6306578238110326,True
1000,0.5,144,dml_pairs_boot,0.4494688107160528,0.09602326081722563,0.24394160391385705,0.628735001423167,True
1000,0.5,145,dml_if,0.469495443521738,0.09481318992755496,0.28366159126373025,0.6553292957797457,True
1000,0.5,145,dml_mult_boot,0.469495443521738,0.09544522163379397,0.29507359575823516,0.6577845014378184,True
1000,0.5,145,dml_pairs_boot,0.469495443521738,0.09595815598514244,0.33667132146316586,0.6867112347554628,True
1000,0.5,146,dml_if,0.4388518696860922,0.20316785043197447,0.040642882839422245,0.8370608565327622,True
1000,0.5,146,dml_mult_boot,0.4388518696860922,0.2011813856488939,0.07192423538886288,0.8066642618579539,True
1000,0.5,146,dml_pairs_boot,0.4388518696860922,0.217615442571222,0.12148705172984604,0.9655782233012515,True
1000,0.5,147,dml_if,0.5014703750151677,0.11818480552995837,0.2698281561764493,0.733112593853886,True
1000,0.5,147,dml_mult_boot,0.5014703750151677,0.11879989189394143,0.28193003162132013,0.7327262621550216,True
1000,0.5,147,dml_pairs_boot,0.5014703750151677,0.13665420519988467,0.18765229636711045,0.6908533092854157,True
1000,0.5,148,dml_if,0.32189498265379085,0.08865126047879343,0.14813851211535572,0.495651453192226,False
1000,0.5,148,dml_mult_boot,0.32189498265379085,0.08511435572601102,0.1651110943543492,0.49577856341273113,False
1000,0.5,148,dml_pairs_boot,0.32189498265379085,0.08857804686750212,0.18372012441102983,0.5041307251284447,True
1000,0.5,149,dml_if,0.44098166979216014,0.1279217042861914,0.19025512939122502,0.6917082101930953,True
1000,0.5,149,dml_mult_boot,0.44098166979216014,0.12813750266733853,0.19477289837379078,0.6954531087089044,True
1000,0.5,149,dml_pairs_boot,0.44098166979216014,0.12862709350144413,0.17444720246475584,0.6529360930362202,True
1000,0.5,150,dml_if,0.5200400373914524,0.11499450877345763,0.2946508001954755,0.7454292745874294,True
1000,0.5,150,dml_mult_boot,0.5200400373914524,0.11727296124541302,0.2918714796437,0.736139928109365,True
1000,0.5,150,dml_pairs_boot,0.5200400373914524,0.113956753666882,0.33246405192198736,0.7467398018098305,True
1000,0.5,151,dml_if,0.47547315094083215,0.09043169988972549,0.2982270191569702,0.6527192827246941,True
1000,0.5,151,dml_mult_boot,0.47547315094083215,0.09117920311381994,0.3013685140370263,0.6481403185792665,True
1000,0.5,151,dml_pairs_boot,0.47547315094083215,0.10051497374090038,0.28439296695769634,0.6550590773090288,True
1000,0.5,152,dml_if,0.6305555901454745,0.09750870023886551,0.43943853767729807,0.8216726426136509,True
1000,0.5,152,dml_mult_boot,0.6305555901454745,0.09944037098129516,0.4386101556422174,0.8183106090429009,True
1000,0.5,152,dml_pairs_boot,0.6305555901454745,0.15931840956097282,0.4008503790324409,1.0367839268953805,True
1000,0.5,153,dml_if,0.3978931675523829,0.11914787193284382,0.16436333856400903,0.6314229965407567,True
1000,0.5,153,dml_mult_boot,0.3978931675523829,0.1214617455681762,0.1511873967568448,0.6317971012224675,True
1000,0.5,153,dml_pairs_boot,0.3978931675523829,0.12280237417847441,0.18397878925099723,0.6186520154230175,True
1000,0.5,154,dml_if,0.3785030008249963,0.07197294573275113,0.2374360271888041,0.5195699744611886,True
1000,0.5,154,dml_mult_boot,0.3785030008249963,0.07157106554125325,0.2373702854533157,0.5133315587442244,True
1000,0.5,154,dml_pairs_boot,0.3785030008249963,0.0809857686968253,0.2429043058440474,0.5499569237057049,True
1000,0.5,155,dml_if,0.5509132067405899,0.10064431094927145,0.3536503572800178,0.7481760562011619,True
1000,0.5,155,dml_mult_boot,0.5509132067405899,0.09725505816616457,0.36973916488600556,0.7442185497101717,True
1000,0.5,155,dml_pairs_boot,0.5509132067405899,0.11414477967989103,0.42630408548234455,0.824263420998592,True
1000,0.5,156,dml_if,0.42710234236788014,0.08671813604621686,0.2571347957172951,0.5970698890184651,True
1000,0.5,156,dml_mult_boot,0.42710234236788014,0.0872977860442417,0.2608083819138735,0.5907585047873286,True
1000,0.5,156,dml_pairs_boot,0.42710234236788014,0.08369193876744682,0.23565412162456556,0.5532533615828857,True
1000,0.5,157,dml_if,0.6466443136254623,0.14142670825704734,0.3694479654416495,0.923840661809275,True
1000,0.5,157,dml_mult_boot,0.6466443136254623,0.14243109445151966,0.3859408687539052,0.9244247127457752,True
1000,0.5,157,dml_pairs_boot,0.6466443136254623,0.09239733352176387,0.42007170176486186,0.8073163941160343,True
1000,0.5,158,dml_if,0.45137171571819895,0.09891289149836739,0.2575024483813989,0.645240983054999,True
1000,0.5,158,dml_mult_boot,0.45137171571819895,0.10090560613218909,0.2519720836184455,0.6451404301461724,True
1000,0.5,158,dml_pairs_boot,0.45137171571819895,0.09406156496305369,0.2910344314095485,0.62202024408327,True
1000,0.5,159,dml_if,0.49802894965162736,0.07780629557261215,0.34552861032930754,0.6505292889739471,True
1000,0.5,159,dml_mult_boot,0.49802894965162736,0.07465608758174744,0.35629236545560516,0.6397441672389934,True
1000,0.5,159,dml_pairs_boot,0.49802894965162736,0.0808557832286886,0.3349123786633497,0.6325296511910111,True
1000,0.5,160,dml_if,0.7741191744082425,0.11116442114745718,0.5562369089592265,0.9920014398572585,False
1000,0.5,160,dml_mult_boot,0.7741191744082425,0.10672800077785655,0.5864198621277306,0.979849358027801,False
1000,0.5,160,dml_pairs_boot,0.7741191744082425,0.10478621494047466,0.5272349606271375,0.9298725228905814,False
1000,0.5,161,dml_if,0.40714347744313795,0.09205094184350733,0.22672363142986357,0.5875633234564124,True
1000,0.5,161,dml_mult_boot,0.40714347744313795,0.09268302001625059,0.2271054710544403,0.570996375484112,True
1000,0.5,161,dml_pairs_boot,0.40714347744313795,0.10064410128373177,0.18359390124035638,0.5750934649750614,True
1000,0.5,162,dml_if,0.464252861216337,0.08494667798006178,0.29775737237541594,0.6307483500572582,True
1000,0.5,162,dml_mult_boot,0.464252861216337,0.08338233014298083,0.3034287935904259,0.6322125790993073,True
1000,0.5,162,dml_pairs_boot,0.464252861216337,0.07658655794685358,0.30023840185187417,0.6063666678359071,True
1000,0.5,163,dml_if,0.4693104754294991,0.09116025205271078,0.290636381406186,0.6479845694528122,True
1000,0.5,163,dml_mult_boot,0.4693104754294991,0.0923342093033467,0.3067763204926537,0.6427537579972852,True
1000,0.5,163,dml_pairs_boot,0.4693104754294991,0.11440499477863399,0.1570324444701634,0.6032904623863683,True
1000,0.5,164,dml_if,0.40696049239792226,0.11865713466485989,0.1743925084547969,0.6395284763410476,True
1000,0.5,164,dml_mult_boot,0.40696049239792226,0.10988578734691,0.20425847642635986,0.6206537406777591,True
1000,0.5,164,dml_pairs_boot,0.40696049239792226,0.14078881374793778,0.09965542792874821,0.6425354283229271,True
1000,0.5,165,dml_if,0.5699178276010248,0.08860972581511815,0.3962427650033933,0.7435928901986564,True
1000,0.5,165,dml_mult_boot,0.5699178276010248,0.09193186314081604,0.36537328070411657,0.7418221732016801,True
1000,0.5,165,dml_pairs_boot,0.5699178276010248,0.0932680793206821,0.4051356801833808,0.7551380846523781,True
1000,0.5,166,dml_if,0.512148973469315,0.1199365174322123,0.2770733993021789,0.7472245476364511,True
1000,0.5,166,dml_mult_boot,0.512148973469315,0.12072575825147527,0.28655891520389914,0.7349059759390485,True
1000,0.5,166,dml_pairs_boot,0.512148973469315,0.12173449201896162,0.27182297892056434,0.6984110572818684,True
1000,0.5,167,dml_if,0.5917716412062723,0.09008738158446587,0.41520037330071924,0.7683429091118255,True
1000,0.5,167,dml_mult_boot,0.5917716412062723,0.08669017502873061,0.4371726211688706,0.752140100278462,True
1000,0.5,167,dml_pairs_boot,0.5917716412062723,0.09323333543215973,0.36952007745299403,0.7529457063457444,True
1000,0.5,168,dml_if,0.5543050481005153,0.0881356281662645,0.3815592168946369,0.7270508793063937,True
1000,0.5,168,dml_mult_boot,0.5543050481005153,0.08431003815460655,0.3946540426483061,0.704761715571716,True
1000,0.5,168,dml_pairs_boot,0.5543050481005153,0.1279112106737413,0.3165296134934845,0.8195655269775833,True
1000,0.5,169,dml_if,0.627558424151228,0.08709170774136271,0.4568586769781571,0.7982581713242989,True
1000,0.5,169,dml_mult_boot,0.627558424151228,0.0884834249881856,0.4413228583804764,0.78413916347582,True
1000,0.5,169,dml_pairs_boot,0.627558424151228,0.08422152826905255,0.4972633823182865,0.835672879368646,True
1000,0.5,170,dml_if,0.41784870540204294,0.08171727955092802,0.25768283748222404,0.5780145733218618,True
1000,0.5,170,dml_mult_boot,0.41784870540204294,0.08218858060332024,0.26450971990372524,0.5793809223409543,True
1000,0.5,170,dml_pairs_boot,0.41784870540204294,0.08876103247795869,0.2796759307441636,0.5757926600751271,True
1000,0.5,171,dml_if,0.5249018415534493,0.08115073517943636,0.3658464006017541,0.6839572825051445,True
1000,0.5,171,dml_mult_boot,0.5249018415534493,0.0786390023506307,0.3670137987453536,0.6797356943419657,True
1000,0.5,171,dml_pairs_boot,0.5249018415534493,0.10014796844466067,0.2555720378972043,0.6267972470673102,True
1000,0.5,172,dml_if,0.5320378413369362,0.08709248667692007,0.36133656745017284,0.7027391152236996,True
1000,0.5,172,dml_mult_boot,0.5320378413369362,0.086348815380979,0.37320793074662073,0.6989663863837192,True
1000,0.5,172,dml_pairs_boot,0.5320378413369362,0.09572965241787681,0.37060635716095,0.7331071653247031,True
1000,0.5,173,dml_if,0.6766142752998494,0.07709743614350091,0.5255033004585876,0.8277252501411112,False
1000,0.5,173,dml_mult_boot,0.6766142752998494,0.07604662577160068,0.5190487298181268,0.8155998148667645,False
1000,0.5,173,dml_pairs_boot,0.6766142752998494,0.09558303851338118,0.4898473450226171,0.8132150343062002,True
1000,0.5,174,dml_if,0.35448723503282964,0.10372494009186753,0.1511863524527693,0.55778811761289,True
1000,0.5,174,dml_mult_boot,0.35448723503282964,0.10085550439488748,0.17232891529176841,0.5552515461486968,True
1000,0.5,174,dml_pairs_boot,0.35448723503282964,0.1090117239474067,0.20474510908292498,0.6037012616214353,True
1000,0.5,175,dml_if,0.6430497710614641,0.08348999446687631,0.47940938190638654,0.8066901602165417,True
1000,0.5,175,dml_mult_boot,0.6430497710614641,0.08653782436709821,0.4730750655861989,0.8022097663688732,True
1000,0.5,175,dml_pairs_boot,0.6430497710614641,0.1668521789504762,0.5538771082729662,1.1578300776397892,False
1000,0.5,176,dml_if,0.503738668633626,0.09039857906125968,0.32655745367355704,0.680919883593695,True
1000,0.5,176,dml_mult_boot,0.503738668633626,0.08901903739556781,0.33029882485729484,0.681261131171637,True
1000,0.5,176,dml_pairs_boot,0.503738668633626,0.08441122129812251,0.40536614629560647,0.7451831542611148,True
1000,0.5,177,dml_if,0.2209766405572094,0.12035806758698366,-0.014925171913278579,0.45687845302769736,False
1000,0.5,177,dml_mult_boot,0.2209766405572094,0.12545122890164137,-0.026150797496866662,0.46147094486960416,False
1000,0.5,177,dml_pairs_boot,0.2209766405572094,0.17295176162533282,-0.11620346827009703,0.4644484277048972,False
1000,0.5,178,dml_if,0.378765597522083,0.11274348848217484,0.1577883600970203,0.5997428349471456,True
1000,0.5,178,dml_mult_boot,0.378765597522083,0.11211832325269576,0.14904980673097165,0.6057286456082044,True
1000,0.5,178,dml_pairs_boot,0.378765597522083,0.11281544528487751,0.18183403120937472,0.5915267220651677,True
1000,0.5,179,dml_if,0.7145647614025985,0.11504220227587542,0.4890820449418827,0.9400474778633143,True
1000,0.5,179,dml_mult_boot,0.7145647614025985,0.11745300071208316,0.4945500692417158,0.9358777365652718,True
1000,0.5,179,dml_pairs_boot,0.7145647614025985,0.11640771405704116,0.4797753762521164,0.9333476533362983,True
1000,0.5,180,dml_if,0.4678654477569993,0.1292295579053401,0.21457551426253269,0.7211553812514659,True
1000,0.5,180,dml_mult_boot,0.4678654477569993,0.13094520565884002,0.21559694235186116,0.7171389514312642,True
1000,0.5,180,dml_pairs_boot,0.4678654477569993,0.139854867960793,0.25156514619430514,0.8197073215617707,True
1000,0.5,181,dml_if,0.49867540700800034,0.07941111237990477,0.343029626743387,0.6543211872726137,True
1000,0.5,181,dml_mult_boot,0.49867540700800034,0.07660303094383455,0.3471081204199416,0.6533468888804517,True
1000,0.5,181,dml_pairs_boot,0.49867540700800034,0.08528972199113094,0.3342361031802818,0.64787400024963,True
1000,0.5,182,dml_if,0.41271517031241806,0.13856875556378703,0.14112040940739545,0.6843099312174407,True
1000,0.5,182,dml_mult_boot,0.41271517031241806,0.14509098712560287,0.14253517737909166,0.6824179434281048,True
