n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
1000,0.5,196,dml_if,0.4887022971330689,0.029679858532844897,0.4305297744086929,0.5468748198574449,True
1000,0.5,196,dml_mult_boot,0.4887022971330689,0.02853918940039031,0.4269274999389175,0.5402801164013883,True
1000,0.5,196,dml_pairs_boot,0.4887022971330689,0.027912902630049856,0.4370922811172462,0.5419251470404879,True
1000,0.5,197,naive_ml,0.16938737568484405,0.015094138116027134,0.13980286497743086,0.19897188639225724,False
1000,0.5,197,dml_if,0.4822366611389269,0.030518636692960628,0.422420133220724,0.5420531890571297,True
1000,0.5,197,dml_mult_boot,0.4822366611389269,0.031807825554985854,0.42151409575202703,0.5441017439348237,True
1000,0.5,197,dml_pairs_boot,0.4822366611389269,0.027810603726716805,0.43549500727640605,0.5345978374878574,True
1000,0.5,198,naive_ml,0.18148032582015391,0.016247540616642485,0.14963514621153465,0.21332550542877318,False
1000,0.5,198,dml_if,0.5084326967405285,0.03168645739082876,0.4463272402545041,0.5705381532265529,True
1000,0.5,198,dml_mult_boot,0.5084326967405285,0.03363305382129395,0.44596709812279783,0.5787006889549553,True
1000,0.5,198,dml_pairs_boot,0.5084326967405285,0.029381438839332013,0.4414293753327417,0.5579077903905393,True
1000,0.5,199,naive_ml,0.16024123225824788,0.016910867720176432,0.12709593152670207,0.1933865329897937,False
1000,0.5,199,dml_if,0.4723771903507126,0.03501305467795187,0.40375160318192693,0.5410027775194982,True
1000,0.5,199,dml_mult_boot,0.4723771903507126,0.03577213273746271,0.4091906589795106,0.5449780090018294,True
1000,0.5,199,dml_pairs_boot,0.4723771903507126,0.03454962462646041,0.40201506062811193,0.531436864662664,True
2000,0.0,0,naive_ml,0.003882344247521752,0.012457834477604316,-0.02053501132858271,0.028299699823626213,True
2000,0.0,0,dml_if,-0.002076368579628587,0.023634826199822986,-0.048400627931281644,0.04424789077202446,True
2000,0.0,0,dml_mult_boot,-0.002076368579628587,0.023218967545081147,-0.04939665697990758,0.04042223551161535,True
2000,0.0,0,dml_pairs_boot,-0.002076368579628587,0.022673893554882713,-0.04246286261557375,0.033519422024104274,True
2000,0.0,1,naive_ml,0.0162369008112525,0.012600300677210201,-0.008459688516079492,0.040933490138584494,True
2000,0.0,1,dml_if,0.023538517765388445,0.022707634226870194,-0.02096844531927713,0.06804548085005402,True
2000,0.0,1,dml_mult_boot,0.023538517765388445,0.022306030953966226,-0.017475130843035234,0.06837324767437226,True
2000,0.0,1,dml_pairs_boot,0.023538517765388445,0.019978903222985983,-0.01513636813629117,0.061235972303083426,True
2000,0.0,2,naive_ml,0.010951234863999479,0.013542405862431306,-0.01559188062636588,0.03749435035436484,True
2000,0.0,2,dml_if,0.01951245329062691,0.022637723839938704,-0.02485748543565295,0.06388239201690676,True
2000,0.0,2,dml_mult_boot,0.01951245329062691,0.021655310340553673,-0.018911214427576394,0.06726087007684362,True
2000,0.0,2,dml_pairs_boot,0.01951245329062691,0.02403667147758087,-0.022499401657297788,0.061980360312544336,True
2000,0.0,3,naive_ml,0.004186829524775035,0.01302961820205948,-0.021351222151261545,0.029724881200811615,True
2000,0.0,3,dml_if,-0.01168846830026069,0.02194265103062274,-0.05469606432028126,0.03131912771975988,True
2000,0.0,3,dml_mult_boot,-0.01168846830026069,0.021603772337434535,-0.05308154140656975,0.031407493206390455,True
2000,0.0,3,dml_pairs_boot,-0.01168846830026069,0.023515168160107753,-0.05452393646212678,0.04243312542282284,True
2000,0.0,4,naive_ml,0.018692336386944168,0.013046238402173367,-0.00687829088131563,0.04426296365520396,True
2000,0.0,4,dml_if,0.013340202329693235,0.022421169867636728,-0.030605290610874754,0.05728569527026122,True
2000,0.0,4,dml_mult_boot,0.013340202329693235,0.020545876049157877,-0.028206324900550087,0.050386590862167985,True
2000,0.0,4,dml_pairs_boot,0.013340202329693235,0.019732774287499324,-0.01798516611852079,0.05032908190404137,True
2000,0.0,5,naive_ml,0.009518036936797484,0.01333675038459949,-0.016621993817017518,0.035658067690612485,True
2000,0.0,5,dml_if,0.01067032001679862,0.023547791230400822,-0.03548335079478699,0.056823990828384234,True
2000,0.0,5,dml_mult_boot,0.01067032001679862,0.02156612961466107,-0.02996534278578558,0.053863787209001306,True
2000,0.0,5,dml_pairs_boot,0.01067032001679862,0.02522652266764821,-0.031571553107000924,0.0644551655841413,True
2000,0.0,6,naive_ml,-0.007285786587190061,0.012420434958841363,-0.031629839106519134,0.017058265932139008,True
2000,0.0,6,dml_if,-0.033429440373426704,0.02267452681872147,-0.07787151293812078,0.011012632191267378,True
2000,0.0,6,dml_mult_boot,-0.033429440373426704,0.02259598072315638,-0.07354818498358427,0.01333121849016787,True
2000,0.0,6,dml_pairs_boot,-0.033429440373426704,0.02379276198260967,-0.08314448217435547,0.007096903357768316,True
2000,0.0,7,naive_ml,-0.00719592692286208,0.013629251116774422,-0.03390925911173995,0.019517405266015787,True
2000,0.0,7,dml_if,-0.05061047672459547,0.024221513248003312,-0.09808464269068196,-0.003136310758508974,False
2000,0.0,7,dml_mult_boot,-0.05061047672459547,0.024502672170697917,-0.09929448032422035,-0.0036223095932304593,False
2000,0.0,7,dml_pairs_boot,-0.05061047672459547,0.023996676414965817,-0.0972632811078719,-0.006009665442327644,False
2000,0.0,8,naive_ml,0.02035478801391302,0.012766959971801951,-0.004668453530818805,0.04537802955864484,True
2000,0.0,8,dml_if,0.01844131854365614,0.022183030505804214,-0.02503742124772012,0.0619200583350324,True
2000,0.0,8,dml_mult_boot,0.01844131854365614,0.024475724383298772,-0.029349855926720868,0.06300702144378771,True
2000,0.0,8,dml_pairs_boot,0.01844131854365614,0.02235801159613668,-0.0306475164910847,0.05440382198424342,True
2000,0.0,9,naive_ml,0.027687347221015325,0.012937783158260404,0.0023292922308249323,0.05304540221120572,False
2000,0.0,9,dml_if,0.05215035314065575,0.02233992424389202,0.008364101622627393,0.0959366046586841,False
2000,0.0,9,dml_mult_boot,0.05215035314065575,0.021566069542447247,0.011546539464202017,0.09546240863209889,False
2000,0.0,9,dml_pairs_boot,0.05215035314065575,0.021049319580799343,0.011842672889987079,0.09256378000274301,False
2000,0.0,10,naive_ml,0.004120670945442693,0.013048354609192837,-0.021454104088575267,0.029695445979460652,True
2000,0.0,10,dml_if,-0.006177867380521728,0.02293088651462165,-0.05112240494918016,0.038766670188136704,True
2000,0.0,10,dml_mult_boot,-0.006177867380521728,0.023109357891410026,-0.0488798342678578,0.037097922071517554,True
2000,0.0,10,dml_pairs_boot,-0.006177867380521728,0.022482596764108558,-0.042098082029233014,0.03941229099071261,True
2000,0.0,11,naive_ml,0.010616502241919394,0.012820156000709645,-0.014511003519471509,0.0357440080033103,True
2000,0.0,11,dml_if,0.0012887797742320956,0.02261692588336362,-0.043040394957160596,0.045617954505624794,True
2000,0.0,11,dml_mult_boot,0.0012887797742320956,0.022391319702912936,-0.041279796345007995,0.04558367535626184,True
2000,0.0,11,dml_pairs_boot,0.0012887797742320956,0.022327679376964452,-0.034644465102614104,0.04774296031855927,True
2000,0.0,12,naive_ml,0.009135313270641562,0.012983047962671659,-0.01631146073619489,0.03458208727747801,True
2000,0.0,12,dml_if,-0.005899665092058134,0.021681904538725493,-0.048396197987960105,0.03659686780384383,True
2000,0.0,12,dml_mult_boot,-0.005899665092058134,0.022760722001382825,-0.04976249631284562,0.03803220350759658,True
2000,0.0,12,dml_pairs_boot,-0.005899665092058134,0.020924547172174544,-0.04499066392262868,0.028454031500765763,True
2000,0.0,13,naive_ml,0.0026869561356620704,0.012791458217320887,-0.02238430197028687,0.02775821424161101,True
2000,0.0,13,dml_if,-0.01820096736113191,0.022688042448326725,-0.06266953055985229,0.026267595837588472,True
2000,0.0,13,dml_mult_boot,-0.01820096736113191,0.022447527210267524,-0.06490121331940124,0.026276067990232556,True
2000,0.0,13,dml_pairs_boot,-0.01820096736113191,0.023880035922079646,-0.05750352736879707,0.03148963333741987,True
2000,0.0,14,naive_ml,-0.0012252484770054186,0.013162030825003562,-0.0270228288940124,0.024572331940001562,True
2000,0.0,14,dml_if,-0.021802158278218284,0.021763230223527875,-0.06445808951633292,0.02085377295989635,True
2000,0.0,14,dml_mult_boot,-0.021802158278218284,0.020765403343129738,-0.06008996738140106,0.02086214918237445,True
2000,0.0,14,dml_pairs_boot,-0.021802158278218284,0.02143870776714705,-0.0583201961117722,0.017469469899109687,True
2000,0.0,15,naive_ml,0.011195748151858696,0.012363363965028126,-0.01303644521959643,0.03542794152331382,True
2000,0.0,15,dml_if,0.006747754999314832,0.021463799117572548,-0.03532129127112736,0.04881680126975703,True
2000,0.0,15,dml_mult_boot,0.006747754999314832,0.020508442737146335,-0.030486870314539633,0.04871591699641507,True
2000,0.0,15,dml_pairs_boot,0.006747754999314832,0.024219354105705602,-0.03826087336564677,0.05462237837045956,True
2000,0.0,16,naive_ml,0.026506984446179573,0.012518961609795523,0.001969819690980347,0.0510441492013788,False
2000,0.0,16,dml_if,0.04725160265006404,0.021813328119698484,0.004497479535455012,0.09000572576467307,False
2000,0.0,16,dml_mult_boot,0.04725160265006404,0.022480459945774113,0.0009167887037201833,0.09113879872357905,False
2000,0.0,16,dml_pairs_boot,0.04725160265006404,0.02000190147555773,0.009792670325828456,0.0847383463392794,False
2000,0.0,17,naive_ml,0.014863327714504534,0.012610488338891753,-0.0098532294297233,0.03957988485873237,True
2000,0.0,17,dml_if,0.016542004771228427,0.022057027869693095,-0.026689769853370036,0.05977377939582689,True
2000,0.0,17,dml_mult_boot,0.016542004771228427,0.0225610872435471,-0.026008449255093054,0.06147968447578214,True
2000,0.0,17,dml_pairs_boot,0.016542004771228427,0.022755204426468174,-0.027553709161952784,0.05825156038378609,True
2000,0.0,18,naive_ml,0.004673575265341537,0.01255454438001983,-0.019933331719497332,0.029280482250180404,True
2000,0.0,18,dml_if,-0.011480894928166296,0.021539334688818534,-0.053697990918250615,0.030736201061918027,True
2000,0.0,18,dml_mult_boot,-0.011480894928166296,0.02196602902825171,-0.054963753145315736,0.03236812564347308,True
2000,0.0,18,dml_pairs_boot,-0.011480894928166296,0.021397436349301965,-0.050718308332524664,0.02914897857589432,True
2000,0.0,19,naive_ml,0.005078280045589183,0.01263926028166093,-0.01969467010646624,0.029851230197644605,True
2000,0.0,19,dml_if,-0.012232858136031444,0.022363471838090492,-0.056065262938688805,0.03159954666662592,True
2000,0.0,19,dml_mult_boot,-0.012232858136031444,0.02226584569649893,-0.054527899470642995,0.028166135484029915,True
2000,0.0,19,dml_pairs_boot,-0.012232858136031444,0.022339725682985898,-0.05235380595727431,0.029083255087699253,True
2000,0.0,20,naive_ml,0.016690664475995848,0.013514953523382646,-0.00979864442983414,0.04317997338182583,True
2000,0.0,20,dml_if,0.015166211426916494,0.023252611218458258,-0.03040890656126169,0.06074132941509468,True
2000,0.0,20,dml_mult_boot,0.015166211426916494,0.023543784797716513,-0.03104270181484241,0.05986049588721058,True
2000,0.0,20,dml_pairs_boot,0.015166211426916494,0.02546382161443137,-0.02327281330132169,0.06931721008057071,True
2000,0.0,21,naive_ml,-0.001854772341509779,0.01324267543656113,-0.027810416197169594,0.024100871514150034,True
2000,0.0,21,dml_if,-0.01815789159798561,0.022571631275876965,-0.06239828889870447,0.026082505702733242,True
2000,0.0,21,dml_mult_boot,-0.01815789159798561,0.02194823061620938,-0.058905815242864146,0.019697828664506343,True
2000,0.0,21,dml_pairs_boot,-0.01815789159798561,0.024199953637656,-0.059343920980448585,0.02844664062034255,True
2000,0.0,22,naive_ml,0.002580350775531696,0.01253443411151896,-0.021987140083045465,0.027147841634108858,True
2000,0.0,22,dml_if,-0.012780012007145555,0.02121635642710762,-0.05436407060427649,0.02880404658998538,True
2000,0.0,22,dml_mult_boot,-0.012780012007145555,0.021925778989546577,-0.056947654447195586,0.025993398185415104,True
2000,0.0,22,dml_pairs_boot,-0.012780012007145555,0.02055124254567851,-0.04786978824471476,0.029613795586964357,True
2000,0.0,23,naive_ml,0.01844968363775106,0.013234496290633843,-0.007489929091891275,0.04438929636739339,True
2000,0.0,23,dml_if,0.018999365156890335,0.022700140841703773,-0.025492910892849063,0.06349164120662973,True
2000,0.0,23,dml_mult_boot,0.018999365156890335,0.022140998714567345,-0.02081458746911368,0.06275943275174736,True
2000,0.0,23,dml_pairs_boot,0.018999365156890335,0.020970544369022195,-0.017128997854219546,0.061492590417547045,True
2000,0.0,24,naive_ml,0.011385838284463316,0.013090919552871868,-0.014272364039165545,0.037044040608092174,True
2000,0.0,24,dml_if,-0.0027409105351092347,0.021730659391297504,-0.04533300294205234,0.039851181871833875,True
2000,0.0,24,dml_mult_boot,-0.0027409105351092347,0.020378990079071176,-0.04066177684831477,0.03595984323462859,True
2000,0.0,24,dml_pairs_boot,-0.0027409105351092347,0.024292518750675295,-0.04403950115734674,0.05307118696239663,True
2000,0.0,25,naive_ml,-0.0009030268891871182,0.012518347421441775,-0.025438987835212996,0.02363293405683876,True
2000,0.0,25,dml_if,-0.027537354146195136,0.02134729992037879,-0.06937806199013756,0.014303353697747292,True
2000,0.0,25,dml_mult_boot,-0.027537354146195136,0.021076603287501907,-0.06636649409140404,0.01502924201949388,True
2000,0.0,25,dml_pairs_boot,-0.027537354146195136,0.02305649399882762,-0.07124611834096235,0.012229389590582406,True
2000,0.0,26,naive_ml,0.0026133065970042487,0.013223616552720875,-0.023304981846328666,0.02853159504033716,True
2000,0.0,26,dml_if,-0.016154992384604366,0.022893282034356,-0.06102582517194213,0.028715840402733398,True
2000,0.0,26,dml_mult_boot,-0.016154992384604366,0.021921648948160885,-0.054644708641027426,0.0279497409108034,True
2000,0.0,26,dml_pairs_boot,-0.016154992384604366,0.01954104410491728,-0.05316265641121071,0.022702119611169903,True
2000,0.0,27,naive_ml,0.020252462973706316,0.013014146262074151,-0.005255263699959021,0.04576018964737165,True
2000,0.0,27,dml_if,0.03563108704144931,0.02203506637568985,-0.007557643054902793,0.07881981713780141,True
2000,0.0,27,dml_mult_boot,0.03563108704144931,0.022806064479871033,-0.0036562552386449564,0.08041573401550758,True
2000,0.0,27,dml_pairs_boot,0.03563108704144931,0.021418206969310166,-0.005587147776159388,0.07216993834928656,True
2000,0.0,28,naive_ml,0.006202568630883538,0.013594838518602303,-0.020443314865576975,0.03284845212734405,True
2000,0.0,28,dml_if,-0.010693770590194395,0.023420995501918486,-0.05659892177395463,0.035211380593565836,True
2000,0.0,28,dml_mult_boot,-0.010693770590194395,0.023555792493958602,-0.05719720594105275,0.03611480323656374,True
2000,0.0,28,dml_pairs_boot,-0.010693770590194395,0.022110623114460947,-0.043724666995833265,0.037068996766888684,True
2000,0.0,29,naive_ml,0.00620776234065108,0.013646866783134363,-0.020540096554292273,0.03295562123559443,True
2000,0.0,29,dml_if,-0.008413365916554002,0.022950733826958187,-0.05339680421739204,0.036570072384284044,True
2000,0.0,29,dml_mult_boot,-0.008413365916554002,0.02168886024711993,-0.05170134212070948,0.033294015973670626,True
2000,0.0,29,dml_pairs_boot,-0.008413365916554002,0.020717204015194265,-0.0447627812414204,0.03781059210246734,True
2000,0.0,30,naive_ml,0.01936078657225009,0.01298056148169093,-0.006081113931864134,0.04480268707636431,True
2000,0.0,30,dml_if,0.033177922603270876,0.022566068253386175,-0.011051571173366026,0.07740741637990778,True
2000,0.0,30,dml_mult_boot,0.033177922603270876,0.02212819397486768,-0.006544079618753459,0.07714956542605468,True
2000,0.0,30,dml_pairs_boot,0.033177922603270876,0.02266056147767133,-0.006325718810158616,0.07244947422824641,True
2000,0.0,31,naive_ml,0.009357172740898818,0.01297330601078594,-0.016070507040241624,0.034784852522039264,True
2000,0.0,31,dml_if,0.005818935563220549,0.02316507482572085,-0.03958461109519232,0.05122248222163342,True
2000,0.0,31,dml_mult_boot,0.005818935563220549,0.02269031844593474,-0.03965030294706955,0.04817587855971932,True
2000,0.0,31,dml_pairs_boot,0.005818935563220549,0.02174754070487013,-0.04249673014870505,0.04545686370033991,True
2000,0.0,32,naive_ml,0.003517055446264933,0.013524418252195712,-0.022990804328038662,0.030024915220568528,True
2000,0.0,32,dml_if,-0.013604364614614114,0.02175273605990114,-0.056239727292020356,0.029030998062792124,True
2000,0.0,32,dml_mult_boot,-0.013604364614614114,0.02299388289878756,-0.054779248865159426,0.031710779963505825,True
2000,0.0,32,dml_pairs_boot,-0.013604364614614114,0.022827406012599246,-0.059925472849650135,0.02357735935444796,True
2000,0.0,33,naive_ml,-0.0025149525859373798,0.013058581901597638,-0.02810977311306875,0.02307986794119399,True
2000,0.0,33,dml_if,-0.02673667889299333,0.02207774852573312,-0.07000906600343025,0.01653570821744359,True
2000,0.0,33,dml_mult_boot,-0.02673667889299333,0.022693501022493023,-0.06908169042138715,0.014492034879707731,True
2000,0.0,33,dml_pairs_boot,-0.02673667889299333,0.022344004303770048,-0.07148906196011792,0.022188540082495996,True
2000,0.0,34,naive_ml,-0.011002678249232069,0.012759643793667667,-0.036011580084820694,0.014006223586356557,True
2000,0.0,34,dml_if,-0.06243569196994967,0.021816462044283825,-0.10519595757674596,-0.01967542636315337,False
2000,0.0,34,dml_mult_boot,-0.06243569196994967,0.021544730467938117,-0.10568858055115425,-0.022692891250485903,False
2000,0.0,34,dml_pairs_boot,-0.06243569196994967,0.02203754658012194,-0.0952710680111534,-0.017016647185904444,False
2000,0.0,35,naive_ml,0.01061189116722366,0.0124551833654111,-0.013800268228982095,0.035024050563429415,True
